ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,SMA,SMA_lower,SMA_upper,Volume_Avg,Volume_Avg_lower,Volume_Avg_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,yhat_smooth
2025-06-14,192.20615002947363,242.56829863761027,264.8005961863879,184.65321783137728,201.80183832158627,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,61.22358796187346,61.22358796187346,61.22358796187346,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275272345,-10.269513275272345,-10.269513275272345,-0.3037565236583118,-0.3037565236583118,-0.3037565236583118,0.0,0.0,0.0,253.4297379913471,264.44934893244636
2025-06-15,192.304432678028,243.39759082998353,265.35119825026635,184.67965746138182,201.9878745760011,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,60.87787702256884,60.87787702256884,60.87787702256884,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022140582,-10.269521022140582,-10.269521022140582,-0.6494597160946954,-0.6494597160946954,-0.6494597160946954,0.0,0.0,0.0,253.18230970059685,262.8240415839359
2025-06-16,192.40271532658235,257.33797679033773,278.55205827924283,184.70493984097388,202.18655847957052,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.88219092361508,74.88219092361508,74.88219092361508,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513477183,4.073976513477183,4.073976513477183,-0.9886433506662204,-0.9886433506662204,-0.9886433506662204,0.0,0.0,0.0,267.2849062501974,262.61207607114017
2025-06-17,192.50099797513667,256.408940975151,279.58019288010394,184.7423109123318,202.37357239005632,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.65078001889428,74.65078001889428,74.65078001889428,71.79685776080412,71.79685776080412,71.79685776080412,4.16953259975287,4.16953259975287,4.16953259975287,-1.3156103416627014,-1.3156103416627014,-1.3156103416627014,0.0,0.0,0.0,267.15177799403097,263.8379675669879
2025-06-18,192.59928062369104,255.9861552841353,278.91490851569785,184.77789492771615,202.5572601211146,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.26994185701811,74.26994185701811,74.26994185701811,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788449,4.097866150788449,4.097866150788449,-1.6247820545744496,-1.6247820545744496,-1.6247820545744496,0.0,0.0,0.0,266.86922248070914,265.05030837907174
2025-06-19,192.6975632722454,255.24316539159554,278.48386673940627,184.81312147672926,202.76718053507273,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.9582186381631,73.9582186381631,73.9582186381631,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146296665,4.072174146296665,4.072174146296665,-1.9108132689376829,-1.9108132689376829,-1.9108132689376829,0.0,0.0,0.0,266.6557819104085,264.8244032796123
2025-06-20,192.7958459207997,255.4963719022349,279.79280606471514,184.78493363687005,203.0215814494444,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.75363921941829,73.75363921941829,73.75363921941829,71.79685776080412,71.79685776080412,71.79685776080412,4.1254848871239505,4.1254848871239505,4.1254848871239505,-2.1687034285097817,-2.1687034285097817,-2.1687034285097817,0.0,0.0,0.0,266.549485140218,264.598150964935
2025-06-21,192.89412856935405,241.87983032166903,265.04935674428856,184.70270182240165,203.27736750539881,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,59.133442870403535,59.133442870403535,59.133442870403535,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275289698,-10.269513275289698,-10.269513275289698,-2.3939016151108845,-2.3939016151108845,-2.3939016151108845,0.0,0.0,0.0,252.0275714397576,262.9486908934521
2025-06-22,192.9924112179084,241.02429948310638,264.3700908651221,184.72975583978598,203.54322242717592,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,58.94493392259446,58.94493392259446,58.94493392259446,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022136129,-10.269521022136129,-10.269521022136129,-2.582402816073533,-2.582402816073533,-2.582402816073533,0.0,0.0,0.0,251.93734514050286,261.3161114808137
2025-06-23,193.09069386646271,254.88853720374692,278.36525434752326,184.75680985717025,203.805057700873,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.1400010249816,73.1400010249816,73.1400010249816,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513476868,4.073976513476868,4.073976513476868,-2.7308332492993843,-2.7308332492993843,-2.7308332492993843,0.0,0.0,0.0,266.23069489144433,261.1318832939213
2025-06-24,193.18897651501703,255.17760568524065,279.9420501571076,184.78386387455456,204.05065607214755,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.1298676010744,73.1298676010744,73.1298676010744,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599748764,4.169532599748764,4.169532599748764,-2.8365227594784828,-2.8365227594784828,-2.8365227594784828,0.0,0.0,0.0,266.31884411609144,262.4207939063957
2025-06-25,193.2872591635714,255.00677074352262,280.0817429991248,184.81091789193894,204.24433336699545,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,72.99716131359375,72.99716131359375,72.99716131359375,71.79685776080412,71.79685776080412,71.79685776080412,4.09786615078861,4.09786615078861,4.09786615078861,-2.897562597998974,-2.897562597998974,-2.897562597998974,0.0,0.0,0.0,266.28442047716516,263.7310049840525
2025-06-26,193.38554181212578,255.2672135544796,279.3219595939377,184.8379719093233,204.45441316895142,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,72.95618466727863,72.95618466727863,72.95618466727863,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146285402,4.072174146285402,4.072174146285402,-2.9128472398108802,-2.9128472398108802,-2.9128472398108802,0.0,0.0,0.0,266.34172647940443,263.6366870069732
2025-06-27,193.4838244606801,255.6252663281014,280.63753190756745,184.8650259267076,204.68604477423966,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.04024338346584,73.04024338346584,73.04024338346584,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887103737,4.125484887103737,4.125484887103737,-2.882099264442015,-2.882099264442015,-2.882099264442015,0.0,0.0,0.0,266.5240678441459,263.57391599198473
2025-06-28,193.58210710923447,241.39285698437448,265.43267088070724,184.89207994409193,204.9321886957778,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,58.72146775944303,58.72146775944303,58.72146775944303,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275307055,-10.269513275307055,-10.269513275307055,-2.8058767260540285,-2.8058767260540285,-2.8058767260540285,0.0,0.0,0.0,252.30357486867752,262.11735123078154
2025-06-29,193.68038975778876,240.98552572347688,265.5568571964626,184.8932365680948,205.21560625662644,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,58.841773889901916,58.841773889901916,58.841773889901916,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022118761,-10.269521022118761,-10.269521022118761,-2.6855628487834426,-2.6855628487834426,-2.6855628487834426,0.0,0.0,0.0,252.52216364769066,260.7039894045098
2025-06-30,193.77867240634308,256.254639817255,280.75406290224055,184.88738926757063,205.43017738879797,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.34749597601622,73.34749597601622,73.34749597601622,71.79685776080412,71.79685776080412,71.79685776080412,4.07397651348699,4.07397651348699,4.07397651348699,-2.5233382982748807,-2.5233382982748807,-2.5233382982748807,0.0,0.0,0.0,267.1261683823593,260.7616577287239
2025-07-01,193.87695505489745,255.96723307944023,281.669624750277,184.81942326166455,205.62202729191,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.64425367272324,73.64425367272324,73.64425367272324,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599765782,4.169532599765782,4.169532599765782,-2.3221366878466685,-2.3221366878466685,-2.3221366878466685,0.0,0.0,0.0,267.52120872762066,262.31102145751026
2025-07-02,193.97523770345182,256.47955112222826,282.5210468364685,184.81023676793941,205.80001691978714,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.80913954367801,73.80913954367801,73.80913954367801,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788428,4.097866150788428,4.097866150788428,-2.0855843679145294,-2.0855843679145294,-2.0855843679145294,0.0,0.0,0.0,267.78437724712984,263.8957246681729
2025-07-03,194.07352035200614,256.2195192391904,281.61822847114195,184.82804564249614,205.9342238601096,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.05110599667753,74.05110599667753,74.05110599667753,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146295027,4.072174146295027,4.072174146295027,-1.8179259104216172,-1.8179259104216172,-1.8179259104216172,0.0,0.0,0.0,268.1246263486837,264.08511781389683
2025-07-04,194.17180300056052,256.489749435798,282.3640018833284,184.84585451705297,206.11636877371492,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.39840562080548,74.39840562080548,74.39840562080548,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887103968,4.125484887103968,4.125484887103968,-1.5239370271026174,-1.5239370271026174,-1.5239370271026174,0.0,0.0,0.0,268.57020862136596,264.3102542644243
2025-07-05,194.27008564911483,242.6845773734848,266.64243971710493,184.8670044307694,206.31638801400035,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,60.31851754201064,60.31851754201064,60.31851754201064,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275311569,-10.269513275311569,-10.269513275311569,-1.2088269434819134,-1.2088269434819134,-1.2088269434819134,0.0,0.0,0.0,254.58860319112546,263.14067253582033
2025-07-06,194.36836829766912,242.65179850596525,270.1549876888287,184.72936909292946,206.51630957009553,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,60.64920425598945,60.64920425598945,60.64920425598945,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022127229,-10.269521022127229,-10.269521022127229,-0.8781324826874389,-0.8781324826874389,-0.8781324826874389,0.0,0.0,0.0,255.01757255365857,262.00825714324577
2025-07-07,194.46665094622344,257.575547545489,283.7075458121139,184.7340191145717,206.7162311261907,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,75.33322798519914,75.33322798519914,75.33322798519914,71.79685776080412,71.79685776080412,71.79685776080412,4.0739765134971115,4.0739765134971115,4.0739765134971115,-0.537606289102091,-0.537606289102091,-0.537606289102091,0.0,0.0,0.0,269.7998789314226,262.3358382519734
2025-07-08,194.56493359477787,257.817477530874,284.90287220429775,184.6593372467831,206.94928514408298,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,75.77328862306521,75.77328862306521,75.77328862306521,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599755788,4.169532599755788,4.169532599755788,-0.19310173749468829,-0.19310173749468829,-0.19310173749468829,0.0,0.0,0.0,270.33822221784305,264.13930298689
2025-07-09,194.6632162433322,258.4863993825855,285.9806599437676,184.52531275670344,207.1160742383812,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,76.04426678531726,76.04426678531726,76.04426678531726,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788247,4.097866150788247,4.097866150788247,0.14954287372489697,0.14954287372489697,0.14954287372489697,0.0,0.0,0.0,270.70748302864945,265.95783492498583
2025-07-10,194.7614988918865,258.4409637757641,286.14159027785865,184.49520750122934,207.31599579447638,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,76.3536501640176,76.3536501640176,76.3536501640176,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146293501,4.072174146293501,4.072174146293501,0.48461825691997173,0.48461825691997173,0.48461825691997173,0.0,0.0,0.0,271.1151490559041,266.35673299234037
2025-07-11,194.85978154044088,259.65943186494167,287.09196094272613,184.47178004771547,207.51591735057164,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,76.72899632995389,76.72899632995389,76.72899632995389,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887093977,4.125484887093977,4.125484887093977,0.8066536820557846,0.8066536820557846,0.8066536820557846,0.0,0.0,0.0,271.5887778703948,266.76348990661774
2025-07-12,194.9580641889952,245.3552523260144,272.4570772831193,184.48765687820037,207.7158389066668,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,62.63786423918505,62.63786423918505,62.63786423918505,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275287967,-10.269513275287967,-10.269513275287967,1.110519753668896,1.110519753668896,1.110519753668896,0.0,0.0,0.0,257.59592842818023,265.7446450247228
2025-07-13,195.0563468375495,245.36454018138122,273.06148816170725,184.45987135537942,207.915760462762,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,62.91885896345019,62.91885896345019,62.91885896345019,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022150565,-10.269521022150565,-10.269521022150565,1.3915222247966332,1.3915222247966332,1.3915222247966332,0.0,0.0,0.0,257.9752058009997,264.7297029699544
2025-07-14,195.15462948610394,260.25849381703637,287.9132217281567,184.37519091986852,208.1156820188573,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,77.5163191686727,77.5163191686727,77.5163191686727,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513507233,4.073976513507233,4.073976513507233,1.6454848943613432,1.6454848943613432,1.6454848943613432,0.0,0.0,0.0,272.6709486547766,265.13977697329545
2025-07-15,195.25291213465823,261.48019132677354,289.03724556391404,184.3174837921592,208.31378164290405,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,77.83521027881773,77.83521027881773,77.83521027881773,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599757567,4.169532599757567,4.169532599757567,1.868819918256042,1.868819918256042,1.868819918256042,0.0,0.0,0.0,273.08812241347596,266.9897288955305
2025-07-16,195.35119478321255,260.0530357359407,288.683411680446,184.32291667003219,208.51765867320918,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,77.95330809606088,77.95330809606088,77.95330809606088,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788237,4.097866150788237,4.097866150788237,2.0585841844685304,2.0585841844685304,2.0585841844685304,0.0,0.0,0.0,273.3045028792734,268.818421928092
2025-07-17,195.44947743176687,259.98740892166677,289.2010559915269,184.28370036031444,208.77210396498208,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,78.08155265754765,78.08155265754765,78.08155265754765,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146282238,4.072174146282238,4.072174146282238,2.212520750461284,2.212520750461284,2.212520750461284,0.0,0.0,0.0,273.5310300893145,269.19153704388117
2025-07-18,195.54776008032124,260.6654595405615,289.05411271430637,184.18792303414344,209.00429462749898,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,78.25142735555832,78.25142735555832,78.25142735555832,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887083987,4.125484887083987,4.125484887083987,2.329084707670216,2.329084707670216,2.329084707670216,0.0,0.0,0.0,273.79918743587956,269.5376335656848
2025-07-19,195.64604272887556,246.01582881586927,276.3453608084314,184.11182484815004,209.193077893852,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,63.93479769934113,63.93479769934113,63.93479769934113,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275279637,-10.269513275279637,-10.269513275279637,2.40745321381665,2.40745321381665,2.40745321381665,0.0,0.0,0.0,259.5808404282167,268.4249693056416
2025-07-20,195.74432537742993,246.3566915601098,275.876566346013,184.10525040799905,209.46863587240105,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,63.97485654792756,63.97485654792756,63.97485654792756,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022159031,-10.269521022159031,-10.269521022159031,2.4475198092824693,2.4475198092824693,2.4475198092824693,0.0,0.0,0.0,259.7191819253575,267.2853725925869
2025-07-21,195.8426080259843,259.55980542955507,290.9619713364257,184.1003198464036,209.72584315947591,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,78.32070777391093,78.32070777391093,78.32070777391093,71.79685776080412,71.79685776080412,71.79685776080412,4.07397651350692,4.07397651350692,4.07397651350692,2.4498734995998848,2.4498734995998848,2.4498734995998848,0.0,0.0,0.0,274.16331579989526,267.5428263855369
2025-07-22,195.9408906745386,260.55511932761186,290.720993344493,184.07447142864794,209.99209012718254,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,78.38215379373423,78.38215379373423,78.38215379373423,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599753461,4.169532599753461,4.169532599753461,2.4157634331766533,2.4157634331766533,2.4157634331766533,0.0,0.0,0.0,274.3230444682728,269.2155379895462
2025-07-23,196.0391733230929,259.68364841956367,291.902958218309,184.09196310622872,210.2883683391033,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,78.24177423496519,78.24177423496519,78.24177423496519,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788324,4.097866150788324,4.097866150788324,2.3470503233727573,2.3470503233727573,2.3470503233727573,0.0,0.0,0.0,274.2809475580581,270.84611216525207
2025-07-24,196.13745597164728,261.2065784340335,291.43479511924113,184.0380016257475,210.44734583967977,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,78.11517795648054,78.11517795648054,78.11517795648054,71.79685776080412,71.79685776080412,71.79685776080412,4.07217414628071,4.07217414628071,4.07217414628071,2.246146049395716,2.246146049395716,2.246146049395716,0.0,0.0,0.0,274.2526339281278,271.00428069258714
2025-07-25,196.2357386202016,259.90867423454216,291.6091842617949,183.95684706205734,210.68687217348278,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,78.03828576262578,78.03828576262578,78.03828576262578,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887073994,4.125484887073994,4.125484887073994,2.1159431147476693,2.1159431147476693,2.1159431147476693,0.0,0.0,0.0,274.2740243828274,271.1228708895223
2025-07-26,196.33402126875598,245.5335408378013,276.41468408122597,183.92188128117212,210.93997299299414,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,63.487080325322516,63.487080325322516,63.487080325322516,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275296994,-10.269513275296994,-10.269513275296994,1.959735839815391,1.959735839815391,1.959735839815391,0.0,0.0,0.0,259.82110159407847,269.7745307610028
2025-07-27,196.43230391731035,245.64593837003642,277.7103728046407,183.87947378301402,211.18557548450906,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,63.30847205129899,63.30847205129899,63.30847205129899,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022141666,-10.269521022141666,-10.269521022141666,1.781135312636534,1.781135312636534,1.781135312636534,0.0,0.0,0.0,259.74077596860934,268.39550534893226
2025-07-28,196.53058656586467,260.48174466188567,291.86540408565423,183.83051589425344,211.44317966404284,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,77.45481449062635,77.45481449062635,77.45481449062635,71.79685776080412,71.79685776080412,71.79685776080412,4.07397651347438,4.07397651347438,4.07397651347438,1.5839802163478414,1.5839802163478414,1.5839802163478414,0.0,0.0,0.0,273.985401056491,268.41412671099346
2025-07-29,196.62886921441898,259.19107193260425,291.0879682122406,183.84196118489422,211.90673350669394,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,77.33863605263834,77.33863605263834,77.33863605263834,71.79685776080412,71.79685776080412,71.79685776080412,4.1695325997493535,4.1695325997493535,4.1695325997493535,1.372245692084872,1.372245692084872,1.372245692084872,0.0,0.0,0.0,273.96750526705733,269.8527931948775
2025-07-30,196.72715186297327,258.70474495722647,291.7413718655621,183.87035544821435,212.27564163180097,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,77.04467629405167,77.04467629405167,77.04467629405167,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788657,4.097866150788657,4.097866150788657,1.1499523824588882,1.1499523824588882,1.1499523824588882,0.0,0.0,0.0,273.77182815702497,271.2580578180443
2025-07-31,196.82543451152765,258.5839026238478,290.87518535829685,183.83762177805457,212.54975849918725,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,76.79010964193321,76.79010964193321,76.79010964193321,71.79685776080412,71.79685776080412,71.79685776080412,4.0721741462903385,4.0721741462903385,4.0721741462903385,0.9210777348387591,0.9210777348387591,0.9210777348387591,0.0,0.0,0.0,273.61554415346086,271.20328065340084
2025-08-01,196.92371716008202,258.6102768326106,291.9551539473543,183.7665102883538,212.79600893990823,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,76.61181417638205,76.61181417638205,76.61181417638205,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887074226,4.125484887074226,4.125484887074226,0.6894715285037077,0.6894715285037077,0.6894715285037077,0.0,0.0,0.0,273.5355313364641,271.1245293402199
2025-08-02,197.02199980863634,244.0846044048299,276.5790604514271,183.67934314733483,213.02275233419456,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,61.98612191498101,61.98612191498101,61.98612191498101,71.79685776080412,71.79685776080412,71.79685776080412,-10.26951327530151,-10.26951327530151,-10.26951327530151,0.4587774294784007,0.4587774294784007,0.4587774294784007,0.0,0.0,0.0,259.00812172361736,269.59724675677586
2025-08-03,197.1202824571907,243.81891310781728,277.71594744009445,183.50749826478062,213.29116353588958,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,61.75969891552076,61.75969891552076,61.75969891552076,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022124298,-10.269521022124298,-10.269521022124298,0.23236217684094063,0.23236217684094063,0.23236217684094063,0.0,0.0,0.0,258.8799813727115,268.05998150123423
2025-08-04,197.21856510574503,258.4099303919883,292.7055858986515,183.3372656246245,213.56654016985232,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,75.88408804495167,75.88408804495167,75.88408804495167,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513474066,4.073976513474066,4.073976513474066,0.013253770673485172,0.013253770673485172,0.013253770673485172,0.0,0.0,0.0,273.1026531506967,267.94284437802116
2025-08-05,197.31684775429935,257.70088788371675,291.63214792659824,183.3319092451686,213.94855639231884,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,75.7704801320654,75.7704801320654,75.7704801320654,71.79685776080412,71.79685776080412,71.79685776080412,4.1695325997452475,4.1695325997452475,4.1695325997452475,-0.19591022848395448,-0.19591022848395448,-0.19591022848395448,0.0,0.0,0.0,273.08732788636473,269.2694670072498
2025-08-06,197.41513040285372,257.8559046153677,291.37687026844054,183.37748911174302,214.20411836399666,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,75.50180045322251,75.50180045322251,75.50180045322251,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788477,4.097866150788477,4.097866150788477,-0.39292345837006865,-0.39292345837006865,-0.39292345837006865,0.0,0.0,0.0,272.91693085607625,270.58708249599647
2025-08-07,197.51341305140807,256.94300243229804,291.5247287001585,183.34385039031912,214.40335877193658,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,75.29299187441202,75.29299187441202,75.29299187441202,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146288809,4.072174146288809,4.072174146288809,-0.5760400326809006,-0.5760400326809006,-0.5760400326809006,0.0,0.0,0.0,272.80640492582006,270.4691828829294
2025-08-08,197.61169569996238,256.95715635226577,290.2312805476002,183.2778241268336,214.59066605103774,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,75.17835055473951,75.17835055473951,75.17835055473951,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887106444,4.125484887106444,4.125484887106444,-0.7439920931710527,-0.7439920931710527,-0.7439920931710527,0.0,0.0,0.0,272.7900462547019,270.35143698169384
2025-08-09,197.7099783485167,243.02295637836835,277.10896827213156,183.2114485585669,214.81465647319303,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,60.63134880310456,60.63134880310456,60.63134880310456,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275306021,-10.269513275306021,-10.269513275306021,-0.8959956823935408,-0.8959956823935408,-0.8959956823935408,0.0,0.0,0.0,258.3413271516213,268.8083868811535
2025-08-10,197.80826099707107,243.2092825328231,277.2422552793703,183.14507299030026,214.99132572645925,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,60.495591476071375,60.495591476071375,60.495591476071375,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022132764,-10.269521022132764,-10.269521022132764,-1.0317452625999761,-1.0317452625999761,-1.0317452625999761,0.0,0.0,0.0,258.30385247314246,267.2772177131216
2025-08-11,197.9065436456254,256.81045381727455,292.46048170189465,182.96796401915867,215.20032040369622,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.719436806854,74.719436806854,74.719436806854,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513494624,4.073976513494624,4.073976513494624,-1.151397467444737,-1.151397467444737,-1.151397467444737,0.0,0.0,0.0,272.6259804524794,267.18626262472316
2025-08-12,198.0048262941797,257.5111623883756,292.5184394522669,182.94249849285,215.41240797829934,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.71084545071125,74.71084545071125,74.71084545071125,71.79685776080412,71.79685776080412,71.79685776080412,4.1695325997470265,4.1695325997470265,4.1695325997470265,-1.2555449098399019,-1.2555449098399019,-1.2555449098399019,0.0,0.0,0.0,272.715671744891,268.55701762685055
2025-08-13,198.10310894273414,255.81423600246825,292.3058391382805,182.9460460605988,215.7366034770673,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.54954283517469,74.54954283517469,74.54954283517469,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788737,4.097866150788737,4.097866150788737,-1.3451810764181582,-1.3451810764181582,-1.3451810764181582,0.0,0.0,0.0,272.65265177790883,269.93428466737026
